F,G,time
"[-32.41, 0.23, -1.9]","[-0.24, 1.27, -0.54]",30164.92
"[-32.39, 0.41, -1.94]","[-0.25, 1.27, -0.57]",30174.828
"[-32.36, 0.54, -1.94]","[-0.26, 1.26, -0.6]",30184.927
"[-32.36, 0.72, -2.0]","[-0.27, 1.24, -0.62]",30194.834
"[-32.31, 0.88, -2.03]","[-0.28, 1.24, -0.65]",30206.95
"[-32.29, 0.96, -1.99]","[-0.28, 1.22, -0.67]",30214.998
"[-32.34, 1.12, -2.03]","[-0.3, 1.23, -0.69]",30224.841
"[-32.32, 1.21, -2.09]","[-0.31, 1.22, -0.72]",30234.946
"[-32.34, 1.21, -2.16]","[-0.32, 1.21, -0.74]",30244.828999999998
"[-32.29, 1.26, -2.11]","[-0.34, 1.21, -0.77]",30254.829999999998
"[-32.39, 1.26, -2.11]","[-0.35, 1.22, -0.79]",30264.824
"[-32.31, 1.27, -2.16]","[-0.36, 1.18, -0.8]",30274.849
"[-32.17, 1.34, -2.3]","[-0.36, 1.13, -0.81]",30286.842
"[-32.16, 1.38, -2.54]","[-0.37, 1.1, -0.81]",30294.827
"[-32.12, 1.39, -2.75]","[-0.36, 1.08, -0.8]",30304.823
"[-31.98, 1.38, -2.9]","[-0.35, 1.02, -0.79]",30314.841999999997
"[-31.91, 1.36, -3.03]","[-0.34, 0.99, -0.79]",30324.822
"[-31.98, 1.25, -3.13]","[-0.35, 0.98, -0.78]",30334.847
"[-31.96, 1.14, -3.1]","[-0.35, 0.95, -0.78]",30344.819
"[-31.89, 1.06, -3.14]","[-0.35, 0.93, -0.77]",30354.822
"[-31.88, 0.99, -3.31]","[-0.35, 0.92, -0.75]",30364.840999999997
"[-31.84, 0.94, -3.43]","[-0.33, 0.9, -0.73]",30374.829999999998
"[-31.75, 0.82, -3.45]","[-0.32, 0.88, -0.71]",30384.872000000003
"[-31.78, 0.74, -3.55]","[-0.31, 0.87, -0.67]",30394.877999999997
"[-31.76, 0.64, -3.61]","[-0.3, 0.85, -0.64]",30404.878
"[-31.69, 0.49, -3.59]","[-0.29, 0.82, -0.61]",30414.907
"[-31.68, 0.31, -3.61]","[-0.28, 0.82, -0.59]",30424.847
"[-31.69, 0.11, -3.66]","[-0.29, 0.84, -0.57]",30434.835
"[-31.73, -0.07, -3.66]","[-0.28, 0.83, -0.56]",30444.834
"[-31.69, -0.19, -3.67]","[-0.28, 0.81, -0.53]",30454.921
"[-31.69, -0.25, -3.79]","[-0.26, 0.82, -0.5]",30464.974000000002
"[-31.66, -0.34, -3.78]","[-0.24, 0.82, -0.46]",30474.831
"[-31.66, -0.42, -3.64]","[-0.21, 0.82, -0.41]",30484.919
"[-31.71, -0.5, -3.57]","[-0.18, 0.84, -0.37]",30494.847
"[-31.79, -0.59, -3.51]","[-0.17, 0.87, -0.33]",30506.976000000002
"[-31.89, -0.71, -3.34]","[-0.16, 0.91, -0.31]",30514.866
"[-31.9, -0.9, -3.06]","[-0.15, 0.94, -0.29]",30524.839
"[-32.03, -1.1, -2.87]","[-0.15, 1.0, -0.28]",30534.992
"[-32.18, -1.21, -2.7]","[-0.15, 1.06, -0.27]",30544.84
"[-32.22, -1.36, -2.47]","[-0.16, 1.09, -0.27]",30554.839
"[-32.25, -1.38, -2.32]","[-0.16, 1.12, -0.26]",30564.845999999998
"[-32.32, -1.38, -2.25]","[-0.16, 1.16, -0.24]",30574.837
"[-32.41, -1.35, -2.12]","[-0.16, 1.19, -0.23]",30584.838
"[-32.46, -1.33, -1.94]","[-0.14, 1.21, -0.23]",30594.849
"[-32.49, -1.27, -1.8]","[-0.14, 1.24, -0.22]",30604.862
"[-32.58, -1.25, -1.67]","[-0.14, 1.28, -0.22]",30614.920000000002
"[-32.64, -1.23, -1.5]","[-0.15, 1.31, -0.24]",30624.841
"[-32.69, -1.23, -1.35]","[-0.15, 1.34, -0.26]",30634.846
"[-32.78, -1.16, -1.29]","[-0.16, 1.37, -0.28]",30644.977000000003
"[-32.85, -1.05, -1.23]","[-0.16, 1.4, -0.3]",30654.845999999998
"[-32.91, -0.91, -1.11]","[-0.16, 1.42, -0.32]",30664.988
"[-32.97, -0.72, -0.94]","[-0.15, 1.46, -0.32]",30674.838
"[-33.09, -0.51, -0.74]","[-0.15, 1.51, -0.34]",30684.839
"[-33.19, -0.36, -0.44]","[-0.15, 1.56, -0.36]",30694.962
"[-33.24, -0.2, -0.13]","[-0.15, 1.61, -0.39]",30704.957
"[-33.36, 0.01, 0.03]","[-0.17, 1.66, -0.42]",30714.959
"[-33.45, 0.15, 0.17]","[-0.19, 1.7, -0.46]",30724.877
"[-33.56, 0.26, 0.36]","[-0.21, 1.74, -0.5]",30734.833
"[-33.64, 0.37, 0.51]","[-0.22, 1.77, -0.54]",30745.02
"[-33.68, 0.43, 0.63]","[-0.24, 1.8, -0.59]",30755.1
"[-33.73, 0.65, 0.69]","[-0.27, 1.81, -0.62]",30764.953999999998
"[-33.73, 0.8, 0.74]","[-0.27, 1.82, -0.65]",30774.944000000003
"[-33.74, 0.96, 0.75]","[-0.28, 1.82, -0.67]",30784.086
"[-33.77, 1.18, 0.69]","[-0.29, 1.82, -0.7]",30794.948
"[-33.69, 1.29, 0.63]","[-0.29, 1.8, -0.73]",30807.030000000002
"[-33.66, 1.37, 0.55]","[-0.31, 1.77, -0.77]",30814.964
"[-33.63, 1.47, 0.46]","[-0.34, 1.76, -0.8]",30824.95
"[-33.63, 1.59, 0.34]","[-0.35, 1.75, -0.82]",30835.038999999997
"[-33.53, 1.63, 0.28]","[-0.36, 1.71, -0.85]",30845.006
"[-33.5, 1.66, 0.14]","[-0.37, 1.69, -0.88]",30855.001
"[-33.44, 1.68, -0.02]","[-0.39, 1.66, -0.89]",30865.024999999998
"[-33.29, 1.79, -0.15]","[-0.39, 1.61, -0.9]",30874.948
"[-33.32, 1.81, -0.31]","[-0.4, 1.59, -0.91]",30884.948
"[-33.31, 1.82, -0.4]","[-0.4, 1.58, -0.91]",30895.019
"[-33.21, 1.82, -0.5]","[-0.38, 1.52, -0.9]",30904.994
"[-33.08, 1.82, -0.67]","[-0.37, 1.47, -0.9]",30915.083
"[-33.05, 1.76, -0.87]","[-0.38, 1.46, -0.89]",30924.944
"[-33.05, 1.72, -0.95]","[-0.38, 1.43, -0.89]",30934.958000000002
"[-32.94, 1.66, -1.05]","[-0.38, 1.38, -0.89]",30944.998
"[-32.88, 1.62, -1.31]","[-0.38, 1.35, -0.88]",30955.044
"[-32.86, 1.52, -1.55]","[-0.38, 1.32, -0.86]",30964.946
"[-32.73, 1.48, -1.6]","[-0.36, 1.26, -0.84]",30974.958000000002
"[-32.64, 1.35, -1.74]","[-0.36, 1.22, -0.82]",30984.950999999997
"[-32.62, 1.31, -1.97]","[-0.35, 1.2, -0.79]",30994.964
"[-32.55, 1.18, -2.05]","[-0.34, 1.18, -0.76]",31004.953
"[-32.51, 1.0, -2.02]","[-0.33, 1.16, -0.74]",31015.027
"[-32.56, 0.81, -2.06]","[-0.34, 1.17, -0.73]",31024.949
"[-32.6, 0.62, -2.07]","[-0.35, 1.18, -0.71]",31034.948
"[-32.54, 0.49, -1.96]","[-0.33, 1.16, -0.7]",31045.019
"[-32.53, 0.38, -1.94]","[-0.33, 1.16, -0.69]",31054.950999999997
"[-32.55, 0.31, -2.1]","[-0.33, 1.17, -0.66]",31065.007
"[-32.47, 0.29, -2.19]","[-0.3, 1.14, -0.62]",31074.998
"[-32.43, 0.26, -2.22]","[-0.27, 1.13, -0.58]",31084.954
"[-32.47, 0.19, -2.24]","[-0.26, 1.13, -0.55]",31094.948
"[-32.48, 0.13, -2.2]","[-0.25, 1.15, -0.52]",31106.965
"[-32.43, 0.03, -2.06]","[-0.23, 1.15, -0.5]",31114.947999999997
"[-32.52, -0.13, -1.92]","[-0.24, 1.18, -0.49]",31124.949999999997
"[-32.63, -0.26, -1.78]","[-0.24, 1.23, -0.49]",31135.031000000003
"[-32.75, -0.36, -1.64]","[-0.24, 1.28, -0.49]",31144.943000000003
"[-32.82, -0.45, -1.42]","[-0.24, 1.32, -0.48]",31154.999
"[-32.89, -0.47, -1.15]","[-0.25, 1.37, -0.47]",31164.961000000003
"[-33.02, -0.5, -0.9]","[-0.25, 1.43, -0.46]",31174.949
"[-33.12, -0.47, -0.62]","[-0.24, 1.47, -0.46]",31184.954
"[-33.18, -0.44, -0.41]","[-0.24, 1.51, -0.46]",31195.025999999998
"[-33.27, -0.37, -0.27]","[-0.24, 1.55, -0.46]",31205.006999999998
"[-33.38, -0.28, -0.14]","[-0.24, 1.6, -0.46]",31214.953
"[-33.42, -0.25, -0.0]","[-0.24, 1.63, -0.47]",31224.944
"[-33.51, -0.21, 0.11]","[-0.24, 1.66, -0.5]",31234.98
"[-33.59, -0.16, 0.21]","[-0.25, 1.7, -0.52]",31244.961
"[-33.68, -0.05, 0.41]","[-0.26, 1.73, -0.54]",31254.938
"[-33.71, 0.11, 0.57]","[-0.26, 1.76, -0.56]",31264.94
"[-33.78, 0.31, 0.65]","[-0.25, 1.79, -0.57]",31274.944000000003
"[-33.81, 0.47, 0.77]","[-0.24, 1.82, -0.59]",31284.967
"[-33.86, 0.63, 0.96]","[-0.25, 1.85, -0.63]",31294.943
"[-33.96, 0.84, 1.08]","[-0.27, 1.88, -0.66]",31304.941
"[-33.99, 1.05, 1.19]","[-0.28, 1.91, -0.69]",31314.952
"[-34.05, 1.19, 1.3]","[-0.3, 1.93, -0.74]",31324.938
"[-34.13, 1.33, 1.45]","[-0.32, 1.96, -0.77]",31334.957
"[-34.18, 1.45, 1.62]","[-0.33, 2.01, -0.82]",31344.938
"[-34.29, 1.57, 1.76]","[-0.35, 2.03, -0.86]",31354.945
"[-34.31, 1.73, 1.9]","[-0.37, 2.06, -0.89]",31364.954
"[-34.37, 1.88, 2.01]","[-0.38, 2.08, -0.91]",31374.939000000002
"[-34.43, 1.96, 2.15]","[-0.38, 2.1, -0.94]",31385.971999999998
"[-34.44, 2.08, 2.19]","[-0.4, 2.11, -0.97]",31404.94
"[-34.42, 2.2, 2.13]","[-0.41, 2.11, -1.01]",31416.94
"[-34.39, 2.3, 2.04]","[-0.43, 2.09, -1.05]",31416.94
"[-34.4, 2.43, 1.9]","[-0.46, 2.07, -1.07]",31425.941000000003
"[-34.34, 2.56, 1.76]","[-0.46, 2.05, -1.09]",31434.939
"[-34.21, 2.65, 1.66]","[-0.46, 2.0, -1.11]",31444.94
"[-34.19, 2.75, 1.49]","[-0.47, 1.98, -1.13]",31454.945
"[-34.18, 2.81, 1.41]","[-0.47, 1.96, -1.14]",31464.953
"[-34.11, 2.85, 1.32]","[-0.48, 1.92, -1.15]",31474.944
"[-33.95, 2.87, 1.11]","[-0.49, 1.86, -1.16]",31485.017
"[-33.93, 2.9, 0.76]","[-0.49, 1.83, -1.17]",31495.015
"[-33.85, 2.87, 0.62]","[-0.47, 1.79, -1.17]",31505.008
"[-33.79, 2.85, 0.53]","[-0.47, 1.75, -1.16]",31514.955
"[-33.77, 2.84, 0.42]","[-0.47, 1.73, -1.15]",31525.013000000003
"[-33.74, 2.77, 0.36]","[-0.47, 1.72, -1.14]",31535.095999999998
"[-33.69, 2.64, 0.39]","[-0.47, 1.68, -1.13]",31545.027000000002
"[-33.66, 2.54, 0.31]","[-0.48, 1.65, -1.12]",31555.078999999998
"[-33.59, 2.48, 0.04]","[-0.47, 1.62, -1.11]",31565.031000000003
"[-33.44, 2.41, -0.26]","[-0.47, 1.55, -1.09]",31574.954
"[-33.33, 2.26, -0.51]","[-0.47, 1.5, -1.07]",31584.956
"[-33.27, 2.14, -0.73]","[-0.46, 1.47, -1.05]",31595.085000000003
"[-33.18, 2.0, -0.92]","[-0.46, 1.42, -1.03]",31605.029
"[-33.05, 1.8, -1.03]","[-0.46, 1.38, -1.01]",31615.026
"[-33.07, 1.63, -1.09]","[-0.45, 1.36, -1.0]",31624.958
"[-33.09, 1.55, -1.07]","[-0.45, 1.36, -0.97]",31634.961
"[-33.07, 1.36, -1.04]","[-0.42, 1.36, -0.92]",31652.948
"[-33.04, 1.36, -1.06]","[-0.42, 1.36, -0.92]",31654.085
"[-33.07, 1.27, -1.1]","[-0.41, 1.36, -0.88]",31665.076
"[-33.02, 1.22, -1.08]","[-0.38, 1.36, -0.85]",31675.018
"[-33.07, 1.11, -1.06]","[-0.37, 1.36, -0.82]",31685.014
"[-33.04, 1.02, -1.05]","[-0.36, 1.37, -0.8]",31695.015000000003
"[-33.05, 0.93, -1.06]","[-0.35, 1.37, -0.78]",31706.95
"[-33.07, 0.84, -1.02]","[-0.35, 1.38, -0.77]",31714.953999999998
"[-33.11, 0.74, -0.94]","[-0.35, 1.4, -0.76]",31725.072
"[-33.12, 0.65, -0.89]","[-0.34, 1.42, -0.75]",31735.035
"[-33.13, 0.61, -0.79]","[-0.34, 1.45, -0.74]",31744.947
"[-33.23, 0.55, -0.63]","[-0.34, 1.47, -0.73]",31754.953
"[-33.3, 0.54, -0.43]","[-0.34, 1.51, -0.72]",31764.961
"[-33.37, 0.54, -0.28]","[-0.34, 1.55, -0.71]",31775.077
"[-33.46, 0.57, -0.08]","[-0.34, 1.6, -0.71]",31784.951
"[-33.56, 0.54, 0.17]","[-0.34, 1.64, -0.72]",31794.957
"[-33.69, 0.57, 0.39]","[-0.34, 1.7, -0.72]",31804.987
"[-33.81, 0.59, 0.61]","[-0.35, 1.75, -0.73]",31814.951
"[-33.9, 0.67, 0.83]","[-0.35, 1.8, -0.74]",31825.038
"[-33.98, 0.76, 1.05]","[-0.34, 1.84, -0.75]",31835.079
"[-34.06, 0.85, 1.19]","[-0.34, 1.88, -0.76]",31844.958
"[-34.13, 0.99, 1.3]","[-0.34, 1.92, -0.77]",31854.957
"[-34.19, 1.13, 1.44]","[-0.33, 1.95, -0.79]",31864.946
"[-34.23, 1.28, 1.6]","[-0.34, 1.97, -0.81]",31875.074
"[-34.31, 1.39, 1.71]","[-0.35, 2.01, -0.84]",31884.957
"[-34.32, 1.58, 1.83]","[-0.36, 2.03, -0.88]",31894.962
"[-34.4, 1.71, 1.93]","[-0.38, 2.05, -0.92]",31904.957
"[-34.43, 1.9, 1.98]","[-0.39, 2.07, -0.96]",31915.057
"[-34.48, 2.12, 2.02]","[-0.4, 2.09, -0.99]",31924.959000000003
"[-34.48, 2.28, 2.08]","[-0.41, 2.1, -1.01]",31934.943
"[-34.49, 2.44, 2.17]","[-0.42, 2.11, -1.05]",31945.03
"[-34.51, 2.61, 2.26]","[-0.44, 2.13, -1.09]",31954.983
"[-34.55, 2.77, 2.31]","[-0.46, 2.14, -1.13]",31965.022999999997
"[-34.57, 2.91, 2.32]","[-0.48, 2.15, -1.17]",31974.945000000003
"[-34.6, 3.0, 2.4]","[-0.5, 2.16, -1.2]",31985.005999999998
"[-34.62, 3.1, 2.45]","[-0.51, 2.17, -1.23]",31994.958
"[-34.66, 3.2, 2.42]","[-0.52, 2.17, -1.27]",32006.096999999998
"[-34.66, 3.29, 2.48]","[-0.54, 2.17, -1.31]",32015.088
"[-34.62, 3.38, 2.5]","[-0.56, 2.17, -1.34]",32024.957000000002
"[-34.68, 3.52, 2.36]","[-0.57, 2.16, -1.36]",32035.085000000003
"[-34.58, 3.68, 2.25]","[-0.57, 2.12, -1.37]",32045.001999999997
"[-34.54, 3.69, 2.11]","[-0.57, 2.1, -1.38]",32054.988999999998
"[-34.49, 3.76, 1.99]","[-0.56, 2.07, -1.39]",32065.040000000005
"[-34.42, 3.81, 1.83]","[-0.57, 2.04, -1.4]",32074.950999999997
"[-34.35, 3.81, 1.65]","[-0.58, 1.98, -1.41]",32085.020999999997
"[-34.25, 3.82, 1.4]","[-0.58, 1.94, -1.41]",32094.949
"[-34.18, 3.83, 1.18]","[-0.57, 1.89, -1.41]",32105.035
"[-34.07, 3.76, 0.99]","[-0.56, 1.85, -1.41]",32115.077
"[-34.0, 3.78, 0.8]","[-0.56, 1.8, -1.4]",32124.952
"[-33.93, 3.7, 0.63]","[-0.56, 1.77, -1.38]",32135.102000000003
"[-33.9, 3.64, 0.57]","[-0.56, 1.74, -1.36]",32145.026
"[-33.81, 3.5, 0.57]","[-0.56, 1.71, -1.34]",32155.027
"[-33.8, 3.33, 0.49]","[-0.55, 1.69, -1.33]",32165.036
"[-33.75, 3.15, 0.33]","[-0.55, 1.66, -1.31]",32174.943
"[-33.68, 3.03, 0.11]","[-0.55, 1.62, -1.29]",32185.071
"[-33.59, 2.89, -0.12]","[-0.55, 1.57, -1.27]",32195.085
"[-33.51, 2.69, -0.37]","[-0.55, 1.53, -1.24]",32205.031
"[-33.42, 2.53, -0.55]","[-0.54, 1.49, -1.22]",32215.032
"[-33.34, 2.38, -0.7]","[-0.52, 1.45, -1.19]",32225.009
"[-33.3, 2.28, -0.77]","[-0.52, 1.42, -1.16]",32235.021000000004
"[-33.27, 2.21, -0.82]","[-0.5, 1.41, -1.12]",32244.959000000003
"[-33.21, 2.09, -0.84]","[-0.48, 1.4, -1.08]",32254.128999999997
"[-33.24, 1.99, -0.84]","[-0.46, 1.4, -1.04]",32265.123000000003
"[-33.28, 1.89, -0.79]","[-0.44, 1.42, -1.01]",32275.124
"[-33.3, 1.72, -0.71]","[-0.42, 1.44, -0.99]",32285.14
"[-33.27, 1.56, -0.61]","[-0.43, 1.44, -0.97]",32295.149
"[-33.3, 1.47, -0.58]","[-0.42, 1.46, -0.95]",32305.124999999996
"[-33.31, 1.35, -0.49]","[-0.41, 1.48, -0.93]",32317.233
"[-33.37, 1.23, -0.46]","[-0.41, 1.49, -0.92]",32325.181999999997
"[-33.33, 1.2, -0.42]","[-0.4, 1.5, -0.9]",32335.132999999998
"[-33.42, 1.17, -0.41]","[-0.39, 1.52, -0.88]",32344.157000000003
"[-33.42, 1.14, -0.25]","[-0.39, 1.55, -0.87]",32355.165999999997
"[-33.5, 1.08, -0.05]","[-0.39, 1.57, -0.85]",32365.138000000003
"[-33.5, 1.11, 0.1]","[-0.38, 1.6, -0.85]",32375.140000000003
"[-33.6, 1.05, 0.15]","[-0.37, 1.64, -0.84]",32385.128
"[-33.63, 1.1, 0.29]","[-0.37, 1.66, -0.84]",32395.248000000003
"[-33.73, 1.12, 0.38]","[-0.37, 1.69, -0.85]",32405.150999999998
"[-33.83, 1.14, 0.46]","[-0.38, 1.73, -0.85]",32415.166999999998
"[-33.89, 1.19, 0.64]","[-0.38, 1.76, -0.86]",32425.125
"[-33.94, 1.25, 0.91]","[-0.37, 1.8, -0.88]",32435.137
"[-34.07, 1.34, 1.1]","[-0.38, 1.85, -0.88]",32445.127999999997
"[-34.18, 1.43, 1.3]","[-0.37, 1.89, -0.89]",32455.129999999997
"[-34.19, 1.55, 1.47]","[-0.37, 1.92, -0.9]",32465.124000000003
"[-34.27, 1.68, 1.59]","[-0.38, 1.96, -0.92]",32475.125
"[-34.39, 1.76, 1.67]","[-0.38, 2.0, -0.95]",32484.288999999997
"[-34.41, 1.91, 1.83]","[-0.4, 2.02, -0.98]",32495.145999999997
"[-34.44, 2.07, 1.92]","[-0.41, 2.05, -1.01]",32505.124000000003
"[-34.5, 2.22, 2.0]","[-0.42, 2.07, -1.04]",32515.251
"[-34.52, 2.37, 2.11]","[-0.42, 2.09, -1.07]",32524.149
"[-34.54, 2.56, 2.2]","[-0.43, 2.1, -1.09]",32534.155
"[-34.55, 2.72, 2.21]","[-0.44, 2.11, -1.12]",32545.18
"[-34.53, 2.89, 2.24]","[-0.45, 2.12, -1.15]",32555.163
"[-34.56, 3.02, 2.23]","[-0.47, 2.12, -1.19]",32565.123
"[-34.6, 3.15, 2.25]","[-0.5, 2.14, -1.23]",32575.128
"[-34.54, 3.2, 2.29]","[-0.52, 2.13, -1.27]",32585.124999999996
"[-34.58, 3.34, 2.27]","[-0.53, 2.13, -1.31]",32595.125000000004
"[-34.57, 3.44, 2.21]","[-0.54, 2.12, -1.34]",32605.126
"[-34.53, 3.59, 2.11]","[-0.57, 2.1, -1.38]",32617.145999999997
"[-34.49, 3.67, 2.05]","[-0.59, 2.07, -1.4]",32625.239999999998
"[-34.5, 3.82, 1.87]","[-0.59, 2.06, -1.42]",32635.123
"[-34.48, 3.91, 1.86]","[-0.59, 2.05, -1.43]",32645.127
"[-34.44, 3.96, 1.89]","[-0.59, 2.04, -1.44]",32655.144999999997
"[-34.4, 4.02, 1.83]","[-0.58, 2.02, -1.45]",32665.143
"[-34.38, 4.04, 1.74]","[-0.59, 2.0, -1.46]",32675.217000000004
"[-34.31, 4.02, 1.65]","[-0.6, 1.96, -1.46]",32685.135000000002
"[-34.3, 4.07, 1.42]","[-0.59, 1.94, -1.47]",32695.166999999998
"[-34.15, 4.05, 1.18]","[-0.59, 1.88, -1.46]",32705.128
"[-34.08, 4.0, 0.95]","[-0.59, 1.85, -1.46]",32715.147
"[-34.02, 3.97, 0.82]","[-0.58, 1.8, -1.45]",32725.183999999997
"[-33.96, 3.9, 0.7]","[-0.58, 1.77, -1.43]",32734.49
"[-33.9, 3.82, 0.58]","[-0.59, 1.72, -1.42]",32744.706000000002
"[-33.82, 3.7, 0.42]","[-0.58, 1.68, -1.4]",32754.697
"[-33.74, 3.57, 0.25]","[-0.58, 1.64, -1.39]",32764.693000000003
"[-33.72, 3.4, 0.09]","[-0.58, 1.62, -1.36]",32774.704999999994
"[-33.66, 3.22, -0.05]","[-0.57, 1.59, -1.34]",32784.687
"[-33.59, 3.0, -0.15]","[-0.58, 1.56, -1.32]",32794.795
"[-33.56, 2.81, -0.24]","[-0.57, 1.53, -1.3]",32804.943999999996
"[-33.47, 2.63, -0.34]","[-0.57, 1.51, -1.26]",32814.78
"[-33.4, 2.51, -0.51]","[-0.54, 1.46, -1.23]",32824.952000000005
"[-33.34, 2.39, -0.66]","[-0.53, 1.45, -1.19]",32834.954000000005
"[-33.31, 2.33, -0.81]","[-0.51, 1.42, -1.15]",32844.943999999996
"[-33.24, 2.26, -0.92]","[-0.49, 1.39, -1.11]",32854.774999999994
"[-33.18, 2.1, -0.98]","[-0.48, 1.38, -1.07]",32864.942
"[-33.22, 2.01, -0.94]","[-0.45, 1.39, -1.04]",32874.953
"[-33.18, 1.86, -0.81]","[-0.44, 1.4, -1.01]",32884.774
"[-33.28, 1.69, -0.71]","[-0.44, 1.43, -0.99]",32894.78
"[-33.3, 1.58, -0.63]","[-0.43, 1.45, -0.97]",32904.777
"[-33.37, 1.42, -0.51]","[-0.43, 1.47, -0.95]",32916.94300000001
"[-33.35, 1.3, -0.43]","[-0.42, 1.49, -0.94]",32924.935
"[-33.46, 1.27, -0.39]","[-0.42, 1.52, -0.92]",32934.953
"[-33.49, 1.21, -0.28]","[-0.41, 1.54, -0.91]",32944.941999999995
"[-33.51, 1.19, -0.1]","[-0.41, 1.57, -0.89]",32954.775
"[-33.55, 1.18, 0.04]","[-0.41, 1.6, -0.88]",32964.943
"[-33.61, 1.18, 0.13]","[-0.4, 1.63, -0.87]",32974.944
"[-33.66, 1.17, 0.24]","[-0.39, 1.65, -0.86]",32984.951
"[-33.71, 1.15, 0.39]","[-0.38, 1.68, -0.87]",32994.968
"[-33.77, 1.19, 0.49]","[-0.39, 1.71, -0.88]",33003.774999999994
"[-33.83, 1.24, 0.58]","[-0.4, 1.74, -0.89]",33014.791000000005
"[-33.87, 1.29, 0.68]","[-0.4, 1.76, -0.9]",33024.942
"[-33.93, 1.35, 0.8]","[-0.39, 1.79, -0.91]",33034.799
"[-34.02, 1.45, 0.86]","[-0.39, 1.81, -0.92]",33044.801999999996
"[-34.04, 1.61, 0.95]","[-0.38, 1.83, -0.92]",33054.80699999999
"[-34.08, 1.75, 1.11]","[-0.38, 1.86, -0.92]",33064.791
"[-34.18, 1.87, 1.31]","[-0.38, 1.9, -0.94]",33074.801999999996
"[-34.29, 1.94, 1.53]","[-0.39, 1.95, -0.98]",33084.798
"[-34.4, 2.04, 1.73]","[-0.41, 2.0, -1.01]",33094.79
"[-34.45, 2.12, 1.9]","[-0.42, 2.03, -1.05]",33104.858
"[-34.52, 2.29, 2.03]","[-0.43, 2.06, -1.08]",33115.034
"[-34.61, 2.46, 2.14]","[-0.44, 2.1, -1.1]",33124.859000000004
"[-34.63, 2.63, 2.24]","[-0.44, 2.12, -1.12]",33134.872
"[-34.63, 2.76, 2.32]","[-0.44, 2.13, -1.14]",33144.874
"[-34.68, 2.94, 2.4]","[-0.46, 2.15, -1.17]",33155.009999999995
"[-34.68, 3.06, 2.45]","[-0.47, 2.15, -1.2]",33165.031
"[-34.71, 3.18, 2.44]","[-0.49, 2.16, -1.23]",33175.04
"[-34.68, 3.23, 2.48]","[-0.51, 2.16, -1.27]",33185.004
"[-34.69, 3.31, 2.42]","[-0.53, 2.16, -1.31]",33195.02099999999
"[-34.67, 3.4, 2.3]","[-0.55, 2.14, -1.35]",33204.863000000005
"[-34.61, 3.5, 2.21]","[-0.57, 2.12, -1.39]",33216.872
"[-34.53, 3.66, 2.09]","[-0.59, 2.08, -1.41]",33225.026999999995
"[-34.49, 3.81, 1.91]","[-0.59, 2.05, -1.42]",33234.856999999996
"[-34.44, 3.93, 1.81]","[-0.59, 2.03, -1.43]",33245.036
"[-34.43, 4.02, 1.73]","[-0.59, 2.01, -1.44]",33254.88
"[-34.4, 4.06, 1.7]","[-0.58, 1.99, -1.45]",33265.009
"[-34.38, 4.06, 1.7]","[-0.59, 1.99, -1.46]",33275.037
"[-34.34, 4.08, 1.65]","[-0.6, 1.95, -1.47]",33285.032999999996
"[-34.34, 4.04, 1.42]","[-0.6, 1.93, -1.48]",33295.032999999996
"[-34.29, 4.0, 1.25]","[-0.6, 1.91, -1.48]",33305.044
"[-34.19, 3.99, 1.14]","[-0.6, 1.87, -1.47]",33315.028
"[-34.06, 3.93, 0.97]","[-0.59, 1.82, -1.46]",33324.863
"[-34.04, 3.89, 0.76]","[-0.59, 1.79, -1.44]",33335.028
"[-33.96, 3.88, 0.73]","[-0.59, 1.75, -1.43]",33344.890999999996
"[-33.85, 3.74, 0.64]","[-0.58, 1.7, -1.41]",33355.032999999996
"[-33.81, 3.57, 0.36]","[-0.58, 1.66, -1.39]",33364.865000000005
"[-33.74, 3.41, 0.1]","[-0.59, 1.62, -1.37]",33375.017
"[-33.64, 3.25, -0.06]","[-0.58, 1.58, -1.35]",33384.874
"[-33.6, 3.04, -0.22]","[-0.58, 1.55, -1.33]",33394.895
"[-33.58, 2.87, -0.33]","[-0.58, 1.53, -1.3]",33405.018
"[-33.49, 2.7, -0.38]","[-0.56, 1.51, -1.27]",33415.038
"[-33.46, 2.54, -0.41]","[-0.55, 1.48, -1.24]",33424.886
"[-33.44, 2.44, -0.44]","[-0.53, 1.47, -1.2]",33435.018
"[-33.46, 2.35, -0.56]","[-0.51, 1.46, -1.16]",33445.022000000004
"[-33.37, 2.28, -0.7]","[-0.49, 1.44, -1.12]",33454.862
"[-33.31, 2.17, -0.77]","[-0.47, 1.42, -1.08]",33465.026000000005
"[-33.32, 2.04, -0.83]","[-0.46, 1.42, -1.05]",33474.871
"[-33.28, 1.88, -0.81]","[-0.45, 1.42, -1.03]",33485.026
"[-33.3, 1.74, -0.73]","[-0.45, 1.42, -1.02]",33494.857
"[-33.29, 1.61, -0.66]","[-0.45, 1.43, -1.0]",33505.025
"[-33.32, 1.5, -0.6]","[-0.43, 1.45, -0.97]",33516.858
"[-33.36, 1.47, -0.56]","[-0.42, 1.47, -0.94]",33524.856999999996
"[-33.41, 1.39, -0.45]","[-0.39, 1.51, -0.92]",33535.034
"[-33.52, 1.35, -0.29]","[-0.39, 1.54, -0.91]",33545.025
"[-33.62, 1.32, -0.04]","[-0.4, 1.59, -0.9]",33554.858
"[-33.69, 1.3, 0.19]","[-0.39, 1.63, -0.88]",33565.019
